bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141211T150341America/Santiago(4,344,-10800,1,1418321021);0;0;13.0;0.0;2.0;1.0;2.0;2.0;1.0;9.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150342America/Santiago(4,344,-10800,1,1418321022);0;0;3165.0;1.6777132E7;747.0;101.0;125.0;1.6777169E7;639.0;126.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150343America/Santiago(4,344,-10800,1,1418321023);0;0;109490.0;1859.0;19028.0;5757.0;5190.0;3441.0;11753.0;1.6762671E7;
com.aiworker.bcineuroskyservice;ihar;20141211T150344America/Santiago(4,344,-10800,1,1418321024);0;0;55955.0;1.674692E7;1.6757238E7;32406.0;6386.0;4868.0;1.6760664E7;152033.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150345America/Santiago(4,344,-10800,1,1418321025);0;0;1504147.0;90866.0;1.6750378E7;108034.0;38919.0;21588.0;64978.0;821036.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150346America/Santiago(4,344,-10800,1,1418321026);0;0;1271822.0;49481.0;155807.0;56682.0;1.6745039E7;14629.0;1.677542E7;724794.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150347America/Santiago(4,344,-10800,1,1418321027);0;0;501926.0;1.6769827E7;23570.0;1.6772612E7;24882.0;4274.0;14950.0;160692.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150348America/Santiago(4,344,-10800,1,1418321028);0;0;1.6776452E7;338.0;1202.0;1958.0;2181.0;169.0;822.0;10644.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150349America/Santiago(4,344,-10800,1,1418321029);0;0;213817.0;1.677681E7;1.6758277E7;15446.0;1.6747004E7;21647.0;16188.0;237028.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150350America/Santiago(4,344,-10800,1,1418321030);0;0;1405031.0;27474.0;13093.0;97299.0;11294.0;12233.0;23048.0;66512.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150351America/Santiago(4,344,-10800,1,1418321031);0;0;1650299.0;14642.0;27498.0;13251.0;25471.0;6426.0;6855.0;1.6773457E7;
com.aiworker.bcineuroskyservice;ihar;20141211T150352America/Santiago(4,344,-10800,1,1418321032);0;0;283080.0;8380.0;10654.0;15746.0;11128.0;3261.0;6162.0;1.6751046E7;
com.aiworker.bcineuroskyservice;ihar;20141211T150353America/Santiago(4,344,-10800,1,1418321033);0;0;223007.0;84052.0;33650.0;19007.0;82218.0;22808.0;1.6746113E7;55740.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150354America/Santiago(4,344,-10800,1,1418321034);0;0;186800.0;1.6745982E7;9696.0;27357.0;5447.0;6117.0;5724.0;11297.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150355America/Santiago(4,344,-10800,1,1418321035);0;0;150915.0;8099.0;4208.0;21108.0;9557.0;2169.0;1691.0;1.6757332E7;
com.aiworker.bcineuroskyservice;ihar;20141211T150356America/Santiago(4,344,-10800,1,1418321036);0;0;1813797.0;1.6768838E7;16957.0;58681.0;1.6746782E7;21682.0;1.6749357E7;199249.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150357America/Santiago(4,344,-10800,1,1418321037);0;0;384055.0;65472.0;4786.0;2213.0;11480.0;2362.0;5003.0;1.6744825E7;
com.aiworker.bcineuroskyservice;ihar;20141211T150358America/Santiago(4,344,-10800,1,1418321038);0;0;1412026.0;1.675571E7;18983.0;71102.0;1.6746085E7;9073.0;10586.0;132862.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150359America/Santiago(4,344,-10800,1,1418321039);0;0;2743917.0;27076.0;14756.0;10111.0;16013.0;7041.0;11349.0;113831.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150400America/Santiago(4,344,-10800,1,1418321040);0;0;1020658.0;1.6749594E7;24615.0;7125.0;97141.0;1.6744894E7;7105.0;121640.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150401America/Santiago(4,344,-10800,1,1418321041);0;0;344303.0;25913.0;7399.0;11837.0;7175.0;6974.0;12770.0;1.6757398E7;
com.aiworker.bcineuroskyservice;ihar;20141211T150402America/Santiago(4,344,-10800,1,1418321042);0;0;1553509.0;153291.0;137039.0;1.6763377E7;41381.0;1.6765169E7;1.6755591E7;158046.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150403America/Santiago(4,344,-10800,1,1418321043);0;0;66912.0;3847.0;1581.0;14403.0;2780.0;1085.0;1215.0;17842.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150404America/Santiago(4,344,-10800,1,1418321044);0;0;531639.0;24704.0;1.6748423E7;140248.0;1.6747562E7;11423.0;72720.0;391296.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150405America/Santiago(4,344,-10800,1,1418321045);0;0;1874722.0;1.6773259E7;25524.0;52005.0;1.6758052E7;14813.0;1.6749281E7;258505.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150406America/Santiago(4,344,-10800,1,1418321046);0;0;816402.0;30848.0;29392.0;1.6761274E7;23033.0;12337.0;9750.0;38311.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150407America/Santiago(4,344,-10800,1,1418321047);0;0;339361.0;2472.0;2710.0;4721.0;1561.0;1080.0;1522.0;9023.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150408America/Santiago(4,344,-10800,1,1418321048);0;0;826283.0;118359.0;21101.0;1.6769766E7;1.6751823E7;24031.0;25998.0;172267.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150409America/Santiago(4,344,-10800,1,1418321049);0;0;1328550.0;1.6761246E7;1.6758786E7;84581.0;7885.0;12870.0;1.6746592E7;130702.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150410America/Santiago(4,344,-10800,1,1418321050);0;0;1571514.0;1.6772309E7;1.6771016E7;177639.0;1.6747103E7;23011.0;29361.0;282113.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150411America/Santiago(4,344,-10800,1,1418321051);0;0;1038677.0;57340.0;35681.0;170850.0;77243.0;1.6761123E7;1.6776782E7;520928.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150412America/Santiago(4,344,-10800,1,1418321052);0;0;732422.0;1.6757156E7;24417.0;46982.0;17944.0;9419.0;1.674533E7;31238.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150413America/Santiago(4,344,-10800,1,1418321053);0;0;2638754.0;77274.0;80547.0;113950.0;1.6765098E7;1.6744388E7;77470.0;137808.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150414America/Santiago(4,344,-10800,1,1418321054);0;0;641484.0;91677.0;10411.0;1.6760767E7;1.6767718E7;5196.0;1.6756007E7;80953.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150415America/Santiago(4,344,-10800,1,1418321055);0;0;819332.0;9483.0;15386.0;13533.0;10183.0;9797.0;9443.0;1.674496E7;
com.aiworker.bcineuroskyservice;ihar;20141211T150415America/Santiago(4,344,-10800,1,1418321055);0;0;114979.0;17921.0;12279.0;16598.0;14168.0;3230.0;6764.0;21856.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150417America/Santiago(4,344,-10800,1,1418321057);0;0;1333474.0;133020.0;73872.0;75856.0;1.6746106E7;20839.0;1.6763996E7;991848.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150418America/Santiago(4,344,-10800,1,1418321058);0;0;1201841.0;135596.0;105732.0;1.6763733E7;173873.0;29429.0;266358.0;661521.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150419America/Santiago(4,344,-10800,1,1418321059);0;0;736948.0;74470.0;31253.0;1.6776144E7;1.6769179E7;27467.0;1.6764508E7;285011.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150420America/Santiago(4,344,-10800,1,1418321060);0;0;1.6763592E7;10655.0;4161.0;9853.0;3895.0;1423.0;6020.0;19001.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150420America/Santiago(4,344,-10800,1,1418321060);0;0;957454.0;88999.0;29988.0;21255.0;15818.0;16910.0;1.675898E7;500157.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150421America/Santiago(4,344,-10800,1,1418321061);0;0;1275609.0;307688.0;130976.0;89710.0;35142.0;86088.0;72578.0;1424290.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150423America/Santiago(4,344,-10800,1,1418321063);0;0;3348097.0;106519.0;66251.0;1.675536E7;1.677631E7;26721.0;22985.0;186348.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150423America/Santiago(4,344,-10800,1,1418321063);0;0;36537.0;18720.0;5697.0;17233.0;13655.0;5217.0;6127.0;37533.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150424America/Santiago(4,344,-10800,1,1418321064);0;0;1423789.0;1.6745859E7;17553.0;45871.0;14217.0;9844.0;23661.0;86228.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150425America/Santiago(4,344,-10800,1,1418321065);0;0;245393.0;13647.0;18820.0;27949.0;10224.0;3935.0;18598.0;198388.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150426America/Santiago(4,344,-10800,1,1418321066);0;0;232574.0;146583.0;153110.0;161930.0;1.6762351E7;14730.0;77451.0;640223.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150427America/Santiago(4,344,-10800,1,1418321067);0;0;1416154.0;152021.0;40401.0;156991.0;77101.0;19849.0;163187.0;38992.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150428America/Santiago(4,344,-10800,1,1418321068);0;0;1993913.0;148620.0;82469.0;554786.0;44208.0;12619.0;532633.0;173594.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150429America/Santiago(4,344,-10800,1,1418321069);0;0;192761.0;96815.0;16175.0;29993.0;13947.0;5752.0;1.6765427E7;1.6752131E7;
com.aiworker.bcineuroskyservice;ihar;20141211T150430America/Santiago(4,344,-10800,1,1418321070);0;0;2288207.0;7756.0;22281.0;71355.0;20848.0;7221.0;1.6770313E7;96026.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150431America/Santiago(4,344,-10800,1,1418321071);0;0;1327589.0;1.6753309E7;1.6752058E7;1.6758189E7;1.6757429E7;20456.0;1.6751137E7;334364.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150432America/Santiago(4,344,-10800,1,1418321072);0;0;1145026.0;1.6745511E7;21431.0;27983.0;8618.0;11535.0;11030.0;101595.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150433America/Santiago(4,344,-10800,1,1418321073);0;0;973367.0;132920.0;134613.0;160273.0;1.6756831E7;1.6754886E7;104213.0;375240.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150434America/Santiago(4,344,-10800,1,1418321074);0;0;405522.0;40809.0;82653.0;400257.0;1.6748081E7;1.6745514E7;180014.0;650234.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150435America/Santiago(4,344,-10800,1,1418321075);0;0;380753.0;379328.0;218403.0;59678.0;24805.0;1.6747954E7;198593.0;337721.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150436America/Santiago(4,344,-10800,1,1418321076);0;0;1037218.0;206897.0;188637.0;120017.0;1.6768326E7;31912.0;278382.0;491162.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150437America/Santiago(4,344,-10800,1,1418321077);0;0;316881.0;1.6749913E7;68577.0;1.6768243E7;7232.0;7418.0;1.6765272E7;38815.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150438America/Santiago(4,344,-10800,1,1418321078);0;0;719122.0;94769.0;61335.0;371182.0;1.6762258E7;1.6754365E7;113154.0;676076.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150439America/Santiago(4,344,-10800,1,1418321079);0;0;2010123.0;143909.0;214651.0;510728.0;486789.0;97448.0;255628.0;1690364.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150440America/Santiago(4,344,-10800,1,1418321080);0;0;1505743.0;1.6753229E7;1.6773189E7;1.6768672E7;1.674677E7;1.674917E7;13328.0;91155.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150441America/Santiago(4,344,-10800,1,1418321081);0;0;1019359.0;1.675466E7;1.6745898E7;156662.0;81277.0;29044.0;15562.0;116226.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150442America/Santiago(4,344,-10800,1,1418321082);0;0;2089930.0;1.6775267E7;65827.0;98110.0;50058.0;93929.0;48986.0;61655.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150443America/Santiago(4,344,-10800,1,1418321083);0;0;664607.0;58590.0;1.6761139E7;72725.0;81197.0;1.6746418E7;11746.0;113054.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150444America/Santiago(4,344,-10800,1,1418321084);0;0;1015044.0;1.67589E7;27304.0;15662.0;16578.0;8207.0;4653.0;135027.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150445America/Santiago(4,344,-10800,1,1418321085);0;0;1127612.0;33547.0;1.6774079E7;199938.0;1.674829E7;24806.0;16784.0;1278759.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150446America/Santiago(4,344,-10800,1,1418321086);0;0;1263850.0;5849.0;14681.0;73949.0;19156.0;12340.0;9011.0;164933.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150447America/Santiago(4,344,-10800,1,1418321087);0;0;993221.0;1.6753286E7;21569.0;18098.0;19410.0;6662.0;3719.0;97920.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150448America/Santiago(4,344,-10800,1,1418321088);0;0;535192.0;16819.0;11377.0;1.6757739E7;3852.0;4019.0;1550.0;1.6772857E7;
com.aiworker.bcineuroskyservice;ihar;20141211T150449America/Santiago(4,344,-10800,1,1418321089);0;0;910489.0;1.6760957E7;30849.0;1.6770081E7;30171.0;6092.0;19343.0;95406.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150450America/Santiago(4,344,-10800,1,1418321090);0;0;314506.0;27952.0;2766.0;303.0;9214.0;5288.0;3455.0;1.6765404E7;
com.aiworker.bcineuroskyservice;ihar;20141211T150451America/Santiago(4,344,-10800,1,1418321091);0;0;1377502.0;18882.0;15421.0;1.6771145E7;14501.0;9211.0;4826.0;72180.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150452America/Santiago(4,344,-10800,1,1418321092);0;0;1802760.0;234967.0;120799.0;191518.0;173123.0;78877.0;1.676286E7;981171.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150453America/Santiago(4,344,-10800,1,1418321093);0;0;202686.0;2680.0;5256.0;7896.0;2649.0;550.0;2125.0;26976.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150454America/Santiago(4,344,-10800,1,1418321094);0;0;875608.0;20198.0;10115.0;21761.0;1525.0;21378.0;18401.0;290023.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150455America/Santiago(4,344,-10800,1,1418321095);0;0;1347505.0;58353.0;32813.0;143422.0;1.6744852E7;1.6754565E7;16379.0;152340.0;
com.aiworker.bcineuroskyservice;ihar;20141211T150456America/Santiago(4,344,-10800,1,1418321096);0;0;2218786.0;20058.0;24275.0;26467.0;32422.0;10182.0;8744.0;59439.0;
