bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;ihar;20141214T121602America/Santiago(0,347,-10800,1,1418570162);34;83;498657.0;10413.0;23588.0;31046.0;16748.0;2272.0;2186.0;422451.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121603America/Santiago(0,347,-10800,1,1418570163);34;83;1220975.0;1.6747187E7;1.67765E7;9116.0;1.6749785E7;4779.0;4253.0;61657.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121604America/Santiago(0,347,-10800,1,1418570164);34;83;878168.0;6728.0;1796.0;9448.0;2654.0;634.0;366.0;31663.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121605America/Santiago(0,347,-10800,1,1418570165);34;83;767745.0;95906.0;206691.0;45890.0;15710.0;65550.0;77950.0;330078.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121606America/Santiago(0,347,-10800,1,1418570166);24;83;514976.0;11228.0;8356.0;1473.0;868.0;1674.0;417.0;13367.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121607America/Santiago(0,347,-10800,1,1418570167);30;84;783095.0;3736.0;156763.0;19661.0;16288.0;5560.0;2534.0;138950.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121608America/Santiago(0,347,-10800,1,1418570168);30;66;2004671.0;1.6746965E7;79972.0;10252.0;26391.0;12264.0;5013.0;155198.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121609America/Santiago(0,347,-10800,1,1418570169);53;54;2125231.0;20595.0;52862.0;21761.0;15764.0;1.6764613E7;5857.0;94350.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121610America/Santiago(0,347,-10800,1,1418570170);50;48;864876.0;31471.0;1.677695E7;85509.0;11251.0;19927.0;9178.0;107206.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121611America/Santiago(0,347,-10800,1,1418570171);50;47;56981.0;6656.0;30531.0;6110.0;10011.0;3251.0;3160.0;16738.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121612America/Santiago(0,347,-10800,1,1418570172);50;57;1723309.0;6776.0;7906.0;15802.0;8939.0;1719.0;530.0;1.6758015E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121613America/Santiago(0,347,-10800,1,1418570173);50;57;978770.0;1.6758857E7;1.6771249E7;36644.0;20891.0;27145.0;13510.0;168454.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121613America/Santiago(0,347,-10800,1,1418570173);50;57;1685792.0;5147.0;16954.0;2627.0;12855.0;6132.0;3215.0;56410.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121614America/Santiago(0,347,-10800,1,1418570174);50;57;1546415.0;2089.0;3326.0;4209.0;8071.0;673.0;1808.0;80565.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121616America/Santiago(0,347,-10800,1,1418570176);50;57;2068118.0;26015.0;1.674749E7;1.6759851E7;1.6767294E7;13234.0;14923.0;589029.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121617America/Santiago(0,347,-10800,1,1418570177);50;57;15980.0;1555.0;527.0;1986.0;648.0;1.6777146E7;108.0;6440.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121617America/Santiago(0,347,-10800,1,1418570177);50;57;432904.0;18621.0;5895.0;23555.0;4446.0;1484.0;3396.0;1.6764405E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121618America/Santiago(0,347,-10800,1,1418570178);63;57;437497.0;5648.0;130868.0;1.6751756E7;7981.0;9346.0;1865.0;67268.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121619America/Santiago(0,347,-10800,1,1418570179);57;57;838515.0;3286.0;36781.0;7646.0;6043.0;5794.0;1948.0;120176.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121620America/Santiago(0,347,-10800,1,1418570180);60;41;1298406.0;81956.0;87082.0;1.675251E7;18217.0;9455.0;5139.0;127830.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121621America/Santiago(0,347,-10800,1,1418570181);61;40;1449805.0;17514.0;1.6751923E7;3672.0;3411.0;2482.0;1875.0;13749.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121622America/Santiago(0,347,-10800,1,1418570182);53;43;585740.0;11012.0;28206.0;8679.0;8696.0;8894.0;713.0;20236.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121623America/Santiago(0,347,-10800,1,1418570183);53;51;422935.0;3191.0;6848.0;1952.0;384.0;908.0;826.0;5031.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121624America/Santiago(0,347,-10800,1,1418570184);54;51;53891.0;23598.0;1.6745473E7;9021.0;13245.0;2004.0;1751.0;27260.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121625America/Santiago(0,347,-10800,1,1418570185);53;77;1351606.0;1.6766592E7;71842.0;1.6771248E7;30875.0;6910.0;3410.0;110817.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121626America/Santiago(0,347,-10800,1,1418570186);40;78;1581965.0;1.6754787E7;132152.0;1.6764062E7;9868.0;20637.0;4377.0;615928.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121627America/Santiago(0,347,-10800,1,1418570187);29;66;847538.0;1.6757743E7;32608.0;1.6767625E7;41676.0;17781.0;8876.0;1.6752019E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121628America/Santiago(0,347,-10800,1,1418570188);34;70;1764833.0;21273.0;81898.0;7279.0;13368.0;13595.0;6505.0;70589.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121629America/Santiago(0,347,-10800,1,1418570189);35;61;1885498.0;90034.0;192322.0;226161.0;29282.0;29451.0;25857.0;453100.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121630America/Santiago(0,347,-10800,1,1418570190);34;61;2492204.0;1.6769748E7;181081.0;114787.0;15503.0;26868.0;71172.0;1194787.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121631America/Santiago(0,347,-10800,1,1418570191);29;63;69533.0;9628.0;12965.0;23534.0;5798.0;2508.0;655.0;1.6763871E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121632America/Santiago(0,347,-10800,1,1418570192);10;63;1154224.0;9327.0;10272.0;5933.0;7866.0;1271.0;785.0;39365.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121633America/Santiago(0,347,-10800,1,1418570193);1;60;484471.0;9957.0;9849.0;3029.0;9350.0;2634.0;1493.0;87384.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121634America/Santiago(0,347,-10800,1,1418570194);1;47;61406.0;12864.0;12690.0;12785.0;11103.0;7020.0;1811.0;1.6766048E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121635America/Santiago(0,347,-10800,1,1418570195);1;54;427942.0;131215.0;149818.0;164162.0;1.6766787E7;77424.0;1.67457E7;1059785.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121636America/Santiago(0,347,-10800,1,1418570196);1;48;158725.0;8279.0;21783.0;21494.0;2544.0;10530.0;2811.0;84117.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121637America/Santiago(0,347,-10800,1,1418570197);16;57;34696.0;18374.0;1.6745936E7;12179.0;12487.0;5579.0;1108.0;1.6745328E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121638America/Santiago(0,347,-10800,1,1418570198);7;70;1027132.0;1.6753788E7;29724.0;1.6754146E7;46028.0;16403.0;7689.0;641111.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121639America/Santiago(0,347,-10800,1,1418570199);7;60;63887.0;151580.0;41445.0;30938.0;161351.0;1.6776997E7;7447.0;195445.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121640America/Santiago(0,347,-10800,1,1418570200);11;60;91908.0;2265.0;6284.0;8518.0;2334.0;1269.0;81.0;27067.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121641America/Santiago(0,347,-10800,1,1418570201);11;60;2949039.0;9410.0;30792.0;1.6772011E7;9794.0;15291.0;2235.0;97614.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121642America/Santiago(0,347,-10800,1,1418570202);11;60;584549.0;1.6775461E7;24153.0;1.6761209E7;1.6746574E7;83132.0;1.6755649E7;50963.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121643America/Santiago(0,347,-10800,1,1418570203);13;60;566059.0;136417.0;284999.0;179522.0;74287.0;35078.0;1.6751853E7;938667.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121644America/Santiago(0,347,-10800,1,1418570204);1;60;573361.0;22391.0;10980.0;24778.0;9607.0;5958.0;1867.0;86480.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121645America/Santiago(0,347,-10800,1,1418570205);1;60;1122980.0;1.6752177E7;17200.0;11652.0;8015.0;1449.0;1212.0;166848.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121646America/Santiago(0,347,-10800,1,1418570206);1;60;1591939.0;234141.0;82025.0;204327.0;63428.0;42252.0;1.6752956E7;615503.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121647America/Santiago(0,347,-10800,1,1418570207);1;60;470357.0;16095.0;11691.0;94360.0;1.6746849E7;11484.0;4883.0;58249.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121648America/Santiago(0,347,-10800,1,1418570208);1;80;458154.0;5416.0;19590.0;5520.0;11977.0;7947.0;2892.0;32268.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121649America/Santiago(0,347,-10800,1,1418570209);1;80;195177.0;2884.0;6647.0;5380.0;4440.0;207.0;1.6777118E7;13699.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121650America/Santiago(0,347,-10800,1,1418570210);4;80;720475.0;8824.0;1.6759375E7;77226.0;1.6775238E7;24616.0;12419.0;72399.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121651America/Santiago(0,347,-10800,1,1418570211);4;84;917067.0;23299.0;6297.0;1.6745019E7;11412.0;2129.0;656.0;159896.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121652America/Santiago(0,347,-10800,1,1418570212);4;84;1816804.0;1.6774204E7;12724.0;75350.0;24503.0;6904.0;2966.0;1.6744741E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121653America/Santiago(0,347,-10800,1,1418570213);4;84;1280438.0;24164.0;19705.0;7411.0;13734.0;1969.0;1565.0;100511.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121654America/Santiago(0,347,-10800,1,1418570214);4;84;1543287.0;93011.0;1.6770516E7;542466.0;69177.0;7888.0;4424.0;839059.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121655America/Santiago(0,347,-10800,1,1418570215);8;84;2046779.0;23832.0;27012.0;30222.0;19790.0;4324.0;1151.0;1.6754712E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121656America/Santiago(0,347,-10800,1,1418570216);8;93;683360.0;18791.0;10268.0;15501.0;5511.0;16776.0;22896.0;31938.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121657America/Santiago(0,347,-10800,1,1418570217);8;93;862254.0;7515.0;4629.0;5141.0;3739.0;798.0;1068.0;1.6754535E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121658America/Santiago(0,347,-10800,1,1418570218);8;93;524523.0;1601.0;6660.0;3461.0;9748.0;778.0;4163.0;1.6746385E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121659America/Santiago(0,347,-10800,1,1418570219);8;93;1510959.0;1.6760569E7;28674.0;1.6757172E7;1.6749501E7;6127.0;3565.0;1.6765045E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121700America/Santiago(0,347,-10800,1,1418570220);8;93;1168195.0;1.67476E7;289926.0;77781.0;92692.0;291126.0;107800.0;124691.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121701America/Santiago(0,347,-10800,1,1418570221);8;93;157480.0;7633.0;3120.0;5018.0;3004.0;890.0;346.0;1.6766512E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121702America/Santiago(0,347,-10800,1,1418570222);23;93;771297.0;16855.0;23600.0;2869.0;7877.0;2550.0;678.0;30349.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121703America/Santiago(0,347,-10800,1,1418570223);37;88;415265.0;562.0;21767.0;12533.0;3548.0;4282.0;1470.0;1.6775562E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121704America/Santiago(0,347,-10800,1,1418570224);35;74;1024201.0;8394.0;8364.0;6723.0;2814.0;1959.0;640.0;17795.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121705America/Santiago(0,347,-10800,1,1418570225);34;77;802753.0;1.6747803E7;81781.0;25271.0;27850.0;19483.0;8148.0;264294.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121706America/Santiago(0,347,-10800,1,1418570226);26;61;989886.0;198636.0;156894.0;36286.0;1.6747884E7;1.6746473E7;12722.0;506290.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121707America/Santiago(0,347,-10800,1,1418570227);35;64;1313573.0;1.6754719E7;266220.0;1.6769726E7;16819.0;15930.0;6733.0;274328.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121708America/Santiago(0,347,-10800,1,1418570228);43;66;540699.0;24515.0;36673.0;1.6748753E7;16021.0;6146.0;2918.0;34896.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121709America/Santiago(0,347,-10800,1,1418570229);40;60;922786.0;1.6746228E7;1.6765138E7;23176.0;10997.0;5064.0;3027.0;291325.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121710America/Santiago(0,347,-10800,1,1418570230);40;60;806436.0;30091.0;28442.0;28280.0;13617.0;9157.0;6146.0;36777.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121711America/Santiago(0,347,-10800,1,1418570231);23;60;102038.0;1650.0;1689.0;3370.0;1405.0;440.0;1.6777151E7;13642.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121712America/Santiago(0,347,-10800,1,1418570232);10;64;1336143.0;16174.0;1.675191E7;1.6752174E7;1.6755135E7;11973.0;9304.0;208061.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121713America/Santiago(0,347,-10800,1,1418570233);10;60;3005392.0;1.6773945E7;1.6768512E7;197830.0;1.6750112E7;9870.0;4780.0;37826.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121714America/Santiago(0,347,-10800,1,1418570234);1;60;2056080.0;27705.0;7093.0;13596.0;9324.0;5782.0;2925.0;83432.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121715America/Santiago(0,347,-10800,1,1418570235);1;69;2426358.0;15214.0;24047.0;1.6755916E7;17403.0;20289.0;12073.0;125284.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121716America/Santiago(0,347,-10800,1,1418570236);1;64;351329.0;16907.0;9665.0;10291.0;9055.0;3889.0;2578.0;1.6744949E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121717America/Santiago(0,347,-10800,1,1418570237);1;64;2363658.0;126487.0;217189.0;271269.0;246180.0;1.6756726E7;1.6759959E7;404159.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121718America/Santiago(0,347,-10800,1,1418570238);1;64;902945.0;2406.0;1327.0;8930.0;2501.0;1964.0;781.0;25036.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121719America/Santiago(0,347,-10800,1,1418570239);1;64;616732.0;8949.0;1.6753439E7;19781.0;20454.0;1.6761855E7;21832.0;42527.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121720America/Santiago(0,347,-10800,1,1418570240);1;64;1735365.0;23384.0;15180.0;21248.0;27832.0;9743.0;8851.0;218136.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121721America/Santiago(0,347,-10800,1,1418570241);1;64;962849.0;49289.0;138493.0;489689.0;1.6754996E7;91254.0;17312.0;584843.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121722America/Santiago(0,347,-10800,1,1418570242);1;64;26073.0;1125.0;956.0;1255.0;821.0;261.0;63.0;22851.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121723America/Santiago(0,347,-10800,1,1418570243);1;64;2204112.0;69441.0;89346.0;1.677436E7;1.6752377E7;29618.0;10707.0;1107367.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121724America/Santiago(0,347,-10800,1,1418570244);1;64;1187972.0;5775.0;3891.0;6648.0;782.0;824.0;293.0;6513.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121725America/Santiago(0,347,-10800,1,1418570245);1;64;714285.0;4190.0;1653.0;6641.0;2756.0;574.0;326.0;13745.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121726America/Santiago(0,347,-10800,1,1418570246);1;64;565538.0;22800.0;81534.0;165468.0;1.6745448E7;15957.0;10754.0;41755.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121727America/Santiago(0,347,-10800,1,1418570247);8;81;80051.0;4210.0;16269.0;3981.0;2542.0;821.0;637.0;1.676242E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121728America/Santiago(0,347,-10800,1,1418570248);27;77;1063922.0;1.6748159E7;364637.0;89739.0;12480.0;28342.0;11209.0;482786.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121729America/Santiago(0,347,-10800,1,1418570249);40;63;580793.0;24855.0;35620.0;78673.0;17614.0;6428.0;2307.0;218818.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121730America/Santiago(0,347,-10800,1,1418570250);29;64;1650754.0;13244.0;4870.0;24121.0;8041.0;640.0;502.0;26259.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121731America/Santiago(0,347,-10800,1,1418570251);29;63;891727.0;1940.0;3526.0;12400.0;1931.0;1121.0;377.0;16969.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121732America/Santiago(0,347,-10800,1,1418570252);30;63;2787950.0;736761.0;1042857.0;635463.0;885995.0;54329.0;76043.0;1747869.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121733America/Santiago(0,347,-10800,1,1418570253);13;75;726966.0;1.6747381E7;8054.0;22410.0;14770.0;2970.0;743.0;1.6763662E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121734America/Santiago(0,347,-10800,1,1418570254);10;94;1322845.0;1.6744997E7;71376.0;1.6745166E7;9304.0;10319.0;5511.0;273122.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121735America/Santiago(0,347,-10800,1,1418570255);21;91;1067904.0;1.6761632E7;208008.0;1.6770892E7;79152.0;66508.0;23899.0;436569.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121736America/Santiago(0,347,-10800,1,1418570256);17;67;377559.0;19627.0;1.6748581E7;10978.0;23846.0;3263.0;1863.0;136294.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121737America/Santiago(0,347,-10800,1,1418570257);37;60;50189.0;1137.0;3622.0;2638.0;864.0;1.6777208E7;1.6777158E7;2578.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121738America/Santiago(0,347,-10800,1,1418570258);48;54;63058.0;6504.0;1.6744919E7;1675.0;1664.0;901.0;399.0;26238.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121739America/Santiago(0,347,-10800,1,1418570259);47;50;699809.0;29949.0;67192.0;1.6765331E7;29575.0;8648.0;3584.0;228431.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121740America/Santiago(0,347,-10800,1,1418570260);47;57;1029584.0;23749.0;26989.0;17715.0;16237.0;1.6767419E7;20252.0;207368.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121741America/Santiago(0,347,-10800,1,1418570261);47;57;120384.0;2295.0;9455.0;4624.0;1053.0;480.0;175.0;1.6746015E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121742America/Santiago(0,347,-10800,1,1418570262);47;57;240839.0;1.6777133E7;1372.0;1.6777105E7;1320.0;266.0;104.0;12875.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121743America/Santiago(0,347,-10800,1,1418570263);47;57;26240.0;11081.0;18241.0;1.6749383E7;15491.0;16185.0;6310.0;1.6772577E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121744America/Santiago(0,347,-10800,1,1418570264);47;57;759611.0;10487.0;5380.0;2186.0;12140.0;3375.0;980.0;4134.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121745America/Santiago(0,347,-10800,1,1418570265);47;57;132239.0;13897.0;1.6760413E7;1.6755072E7;26437.0;27398.0;2728.0;97568.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121746America/Santiago(0,347,-10800,1,1418570266);48;57;335064.0;80120.0;73059.0;1.6754806E7;1.6746854E7;1.6744351E7;9552.0;54027.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121747America/Santiago(0,347,-10800,1,1418570267);48;74;114833.0;5388.0;1.6744868E7;23437.0;4085.0;916.0;2092.0;24020.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121748America/Santiago(0,347,-10800,1,1418570268);44;70;996880.0;94567.0;296944.0;1.6751586E7;1.6760556E7;1.6746469E7;1.6766481E7;307613.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121749America/Santiago(0,347,-10800,1,1418570269);44;75;901927.0;30062.0;8754.0;8694.0;13065.0;1349.0;1876.0;1.6762663E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121750America/Santiago(0,347,-10800,1,1418570270);44;75;956708.0;52297.0;73031.0;105334.0;41004.0;20085.0;12896.0;803408.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121751America/Santiago(0,347,-10800,1,1418570271);44;75;1658618.0;11426.0;6942.0;7732.0;10468.0;3475.0;3122.0;1.6763512E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121752America/Santiago(0,347,-10800,1,1418570272);44;75;589115.0;70031.0;144336.0;161565.0;1.6757436E7;1.6753633E7;22015.0;147406.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121753America/Santiago(0,347,-10800,1,1418570273);54;75;1083585.0;30027.0;66624.0;20053.0;75248.0;1.6744707E7;20454.0;1.6752733E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121754America/Santiago(0,347,-10800,1,1418570274);54;75;224401.0;19695.0;1.6754202E7;6721.0;24553.0;1.6746076E7;14406.0;70386.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121755America/Santiago(0,347,-10800,1,1418570275);54;75;2065255.0;31036.0;16221.0;7681.0;2114.0;4180.0;5396.0;72997.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121756America/Santiago(0,347,-10800,1,1418570276);53;75;249665.0;19618.0;19232.0;23234.0;12177.0;2613.0;2491.0;1.6747687E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121757America/Santiago(0,347,-10800,1,1418570277);53;75;2766559.0;994225.0;401801.0;212192.0;731458.0;195937.0;41881.0;902588.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121758America/Santiago(0,347,-10800,1,1418570278);50;75;717198.0;3924.0;1.6754683E7;6487.0;3141.0;2270.0;1813.0;90471.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121759America/Santiago(0,347,-10800,1,1418570279);47;54;1626369.0;1.6751155E7;163833.0;110599.0;29748.0;25108.0;13391.0;289713.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121800America/Santiago(0,347,-10800,1,1418570280);40;61;533740.0;10627.0;14809.0;254.0;10036.0;1294.0;292.0;1.6752183E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121801America/Santiago(0,347,-10800,1,1418570281);51;56;1458205.0;7206.0;52284.0;29969.0;6686.0;3578.0;2349.0;69318.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121802America/Santiago(0,347,-10800,1,1418570282);51;44;1.6771801E7;569.0;5509.0;1178.0;382.0;122.0;42.0;12746.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121803America/Santiago(0,347,-10800,1,1418570283);51;48;394869.0;1441.0;2809.0;2551.0;860.0;805.0;136.0;4274.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121804America/Santiago(0,347,-10800,1,1418570284);47;48;203997.0;1361.0;1517.0;2348.0;1217.0;238.0;119.0;2919.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121805America/Santiago(0,347,-10800,1,1418570285);41;53;679228.0;7024.0;1.6759171E7;1.6771182E7;13305.0;4435.0;4479.0;204946.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121806America/Santiago(0,347,-10800,1,1418570286);38;57;1494596.0;19854.0;95600.0;1.6746177E7;25130.0;4402.0;1958.0;1.677203E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121807America/Santiago(0,347,-10800,1,1418570287);29;61;2215126.0;25341.0;1.6752542E7;1.6744815E7;16129.0;30037.0;3432.0;168388.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121808America/Santiago(0,347,-10800,1,1418570288);37;69;1311866.0;16814.0;28104.0;6661.0;4261.0;7644.0;5721.0;25705.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121809America/Santiago(0,347,-10800,1,1418570289);43;64;416646.0;3366.0;7527.0;1585.0;4777.0;3702.0;1315.0;14735.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121810America/Santiago(0,347,-10800,1,1418570290);34;61;1547108.0;13888.0;62165.0;93436.0;27486.0;28312.0;6263.0;424953.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121811America/Santiago(0,347,-10800,1,1418570291);40;56;2280887.0;11292.0;13026.0;6306.0;10363.0;3744.0;2279.0;18054.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121812America/Santiago(0,347,-10800,1,1418570292);27;64;1837366.0;16889.0;12169.0;17253.0;10952.0;2364.0;855.0;73982.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121813America/Santiago(0,347,-10800,1,1418570293);27;64;1928179.0;65799.0;139967.0;80441.0;28226.0;8099.0;3342.0;227590.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121814America/Santiago(0,347,-10800,1,1418570294);27;64;744000.0;15977.0;13339.0;14769.0;1855.0;12882.0;7712.0;1.6755757E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121815America/Santiago(0,347,-10800,1,1418570295);27;64;575010.0;23210.0;17231.0;31381.0;5548.0;2711.0;3999.0;79899.0;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121816America/Santiago(0,347,-10800,1,1418570296);20;64;89515.0;429.0;10079.0;1873.0;2674.0;1229.0;1093.0;1.6773183E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121817America/Santiago(0,347,-10800,1,1418570297);14;44;223930.0;1411.0;8120.0;4853.0;2712.0;4232.0;465.0;1.6776992E7;breakfast
com.aiworker.bcineuroskyservice;ihar;20141214T121818America/Santiago(0,347,-10800,1,1418570298);11;37;1689665.0;8397.0;14293.0;13544.0;5307.0;1337.0;664.0;1.6750111E7;breakfast
