bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195203America/Santiago(5,36,-10800,1,1423263123);57;56;1402649.0;1.6765395E7;28117.0;1.6767177E7;16916.0;27339.0;4816.0;93434.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195204America/Santiago(5,36,-10800,1,1423263124);56;56;233550.0;9043.0;9907.0;7303.0;12159.0;11767.0;3730.0;1.6767054E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195205America/Santiago(5,36,-10800,1,1423263125);54;48;793883.0;26901.0;7663.0;22283.0;13149.0;9974.0;1881.0;21881.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195206America/Santiago(5,36,-10800,1,1423263126);50;56;775619.0;1.6756863E7;8141.0;1.676755E7;1.6773216E7;16524.0;7166.0;1.6764801E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195207America/Santiago(5,36,-10800,1,1423263127);43;78;1798848.0;27728.0;28444.0;93212.0;14324.0;1.6763729E7;11526.0;238278.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195208America/Santiago(5,36,-10800,1,1423263128);43;70;1431492.0;22051.0;79578.0;113404.0;13859.0;81764.0;24308.0;293261.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195209America/Santiago(5,36,-10800,1,1423263129);38;80;411562.0;6005.0;8666.0;22461.0;9595.0;5636.0;3367.0;36672.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195210America/Santiago(5,36,-10800,1,1423263130);50;64;1807160.0;1.6746208E7;1.6745305E7;27597.0;35985.0;1.6754252E7;4297.0;115078.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195211America/Santiago(5,36,-10800,1,1423263131);60;53;1204897.0;926.0;2981.0;3125.0;4978.0;7679.0;1189.0;14585.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195212America/Santiago(5,36,-10800,1,1423263132);54;48;360904.0;12310.0;17584.0;23240.0;15590.0;11261.0;6023.0;135840.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195213America/Santiago(5,36,-10800,1,1423263133);56;40;600191.0;5726.0;10720.0;17847.0;22088.0;7143.0;2782.0;97509.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195214America/Santiago(5,36,-10800,1,1423263134);43;37;292403.0;18555.0;14583.0;23637.0;26530.0;30532.0;3139.0;292158.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195215America/Santiago(5,36,-10800,1,1423263135);37;30;2047300.0;71746.0;1.6775846E7;44934.0;45616.0;1.6776991E7;19171.0;515612.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195216America/Santiago(5,36,-10800,1,1423263136);35;35;2286529.0;1.6763029E7;16266.0;35048.0;10397.0;32459.0;6077.0;75127.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195217America/Santiago(5,36,-10800,1,1423263137);38;53;1513258.0;5604.0;31363.0;1.6750116E7;10204.0;23695.0;14580.0;220165.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195218America/Santiago(5,36,-10800,1,1423263138);40;51;1228267.0;22577.0;21955.0;1.6760556E7;11285.0;1.6749264E7;19993.0;356278.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195219America/Santiago(5,36,-10800,1,1423263139);41;54;1231673.0;16035.0;31954.0;1.6744624E7;9609.0;28948.0;7400.0;278289.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195219America/Santiago(5,36,-10800,1,1423263139);44;51;2429909.0;1.6766117E7;149906.0;177326.0;214656.0;81576.0;1.6755428E7;1065909.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195221America/Santiago(5,36,-10800,1,1423263141);44;34;1042057.0;22340.0;1.6744512E7;1.6749929E7;48813.0;51653.0;17208.0;217143.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195221America/Santiago(5,36,-10800,1,1423263141);40;35;2018007.0;22906.0;23116.0;88204.0;1.6762757E7;1.6747205E7;4106.0;740287.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195222America/Santiago(5,36,-10800,1,1423263142);35;30;1067478.0;29833.0;24910.0;32455.0;88241.0;66922.0;12127.0;349050.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195223America/Santiago(5,36,-10800,1,1423263143);37;29;144863.0;9576.0;6826.0;12930.0;11347.0;11537.0;5171.0;32322.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195225America/Santiago(5,36,-10800,1,1423263145);27;37;656940.0;19905.0;12267.0;1.6746218E7;21038.0;10941.0;3400.0;145351.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195226America/Santiago(5,36,-10800,1,1423263146);40;43;2067089.0;56291.0;162808.0;140296.0;110328.0;1.6771652E7;135698.0;1533028.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195226America/Santiago(5,36,-10800,1,1423263146);40;43;1149267.0;8008.0;17450.0;22936.0;28657.0;19399.0;6464.0;166356.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195228America/Santiago(5,36,-10800,1,1423263148);37;41;2321091.0;19040.0;24082.0;24944.0;11949.0;28120.0;15667.0;216882.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195228America/Santiago(5,36,-10800,1,1423263148);29;30;1509019.0;18030.0;1.676466E7;483195.0;40207.0;152203.0;22466.0;1140507.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195229America/Santiago(5,36,-10800,1,1423263149);26;35;1143006.0;205858.0;96472.0;1.6765567E7;97691.0;135634.0;27634.0;1047210.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195230America/Santiago(5,36,-10800,1,1423263150);34;38;1.6776233E7;24915.0;11645.0;1.6753425E7;16064.0;1.6754349E7;12618.0;31981.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195231America/Santiago(5,36,-10800,1,1423263151);44;57;517291.0;19463.0;17978.0;3927.0;11719.0;6859.0;4120.0;1.6751125E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195233America/Santiago(5,36,-10800,1,1423263153);60;64;1589368.0;79422.0;1.6761188E7;25620.0;1.6755446E7;31031.0;16126.0;348536.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195233America/Santiago(5,36,-10800,1,1423263153);60;60;1110699.0;123735.0;1.6754982E7;56507.0;70025.0;1.676114E7;1.6747761E7;232352.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195234America/Santiago(5,36,-10800,1,1423263154);50;70;847331.0;67558.0;1.6749611E7;1.6750118E7;26766.0;25778.0;22998.0;743294.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195236America/Santiago(5,36,-10800,1,1423263156);40;51;293615.0;1.6768074E7;1.6744635E7;1.6751257E7;1.6752785E7;1.6776841E7;7226.0;221097.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195236America/Santiago(5,36,-10800,1,1423263156);38;50;1361136.0;1.6767168E7;1.6765735E7;89354.0;15908.0;1.6764597E7;15479.0;317568.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195237America/Santiago(5,36,-10800,1,1423263157);48;53;1525906.0;9678.0;27984.0;1.674715E7;1.6756405E7;24492.0;9087.0;58501.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195238America/Santiago(5,36,-10800,1,1423263158);56;41;61008.0;8493.0;4855.0;5640.0;3251.0;5984.0;3378.0;31366.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195239America/Santiago(5,36,-10800,1,1423263159);48;51;1236805.0;1.6772208E7;17788.0;1.6746849E7;10274.0;27980.0;3319.0;272311.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195240America/Santiago(5,36,-10800,1,1423263160);50;51;889739.0;1.6774738E7;140040.0;292802.0;1.6763859E7;186845.0;23703.0;824653.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195241America/Santiago(5,36,-10800,1,1423263161);47;50;1296040.0;66704.0;150563.0;102512.0;83359.0;1.677225E7;23294.0;990085.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195243America/Santiago(5,36,-10800,1,1423263163);56;48;1468816.0;1.6767188E7;1.6762071E7;1.6748966E7;21798.0;1.6750168E7;14362.0;94768.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195243America/Santiago(5,36,-10800,1,1423263163);60;53;1292360.0;20377.0;18315.0;1.676959E7;12657.0;20407.0;3495.0;217253.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195244America/Santiago(5,36,-10800,1,1423263164);70;53;125775.0;3498.0;8372.0;11708.0;2426.0;5001.0;943.0;11332.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195245America/Santiago(5,36,-10800,1,1423263165);66;61;1605514.0;63106.0;1.6765073E7;55092.0;1.6748244E7;140439.0;16606.0;316742.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195246America/Santiago(5,36,-10800,1,1423263166);64;69;516707.0;37946.0;74911.0;31282.0;1.676014E7;1.6756809E7;23214.0;217086.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195247America/Santiago(5,36,-10800,1,1423263167);64;67;2139705.0;102927.0;23960.0;37138.0;18967.0;30717.0;13273.0;52505.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195248America/Santiago(5,36,-10800,1,1423263168);47;84;843671.0;18541.0;20540.0;18335.0;11887.0;1.6758135E7;7068.0;347051.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195249America/Santiago(5,36,-10800,1,1423263169);29;66;123668.0;14214.0;2040.0;6417.0;10421.0;6129.0;5103.0;35465.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195250America/Santiago(5,36,-10800,1,1423263170);8;57;640950.0;21573.0;11014.0;26967.0;13376.0;28762.0;7844.0;281017.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195252America/Santiago(5,36,-10800,1,1423263172);24;48;479967.0;21650.0;1.6760319E7;1.6761289E7;30623.0;32389.0;12752.0;80685.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195252America/Santiago(5,36,-10800,1,1423263172);37;37;483636.0;6535.0;6928.0;4783.0;8195.0;12128.0;3251.0;26363.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195253America/Santiago(5,36,-10800,1,1423263173);50;44;398993.0;12725.0;5958.0;15667.0;6445.0;4791.0;2490.0;70119.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195254America/Santiago(5,36,-10800,1,1423263174);66;50;3424423.0;1.6754707E7;1.6771458E7;248714.0;58853.0;1.6762782E7;1.6745916E7;1.6753197E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195255America/Santiago(5,36,-10800,1,1423263175);43;69;361731.0;1.6765883E7;21809.0;31057.0;13167.0;20099.0;3758.0;534203.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195256America/Santiago(5,36,-10800,1,1423263176);43;60;805472.0;1.6745034E7;1.6770183E7;82158.0;120474.0;56748.0;24346.0;144457.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195257America/Santiago(5,36,-10800,1,1423263177);43;60;1246798.0;49209.0;87375.0;262200.0;136830.0;76372.0;20314.0;141106.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195258America/Santiago(5,36,-10800,1,1423263178);30;60;1402678.0;9561.0;9598.0;13415.0;14786.0;2517.0;3905.0;135998.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195300America/Santiago(5,36,-10800,1,1423263180);35;54;958954.0;1.6746876E7;30507.0;1.6767704E7;22809.0;13192.0;18669.0;247895.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195300America/Santiago(5,36,-10800,1,1423263180);29;53;474994.0;11617.0;17673.0;1.6767456E7;19755.0;18209.0;10123.0;44589.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195301America/Santiago(5,36,-10800,1,1423263181);27;41;573785.0;13607.0;4080.0;968.0;10186.0;15884.0;1037.0;149388.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195302America/Santiago(5,36,-10800,1,1423263182);47;37;387035.0;1.6768098E7;1.676695E7;1.6751631E7;21575.0;1.6760652E7;28083.0;66182.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195303America/Santiago(5,36,-10800,1,1423263183);50;50;738258.0;2241.0;7070.0;19869.0;4486.0;4342.0;4482.0;1.6766802E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195304America/Santiago(5,36,-10800,1,1423263184);53;51;741814.0;7761.0;9540.0;3346.0;2672.0;11413.0;2395.0;1.6767983E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195305America/Santiago(5,36,-10800,1,1423263185);61;41;1055606.0;67088.0;27666.0;141696.0;1.6756546E7;27630.0;30478.0;276784.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195306America/Santiago(5,36,-10800,1,1423263186);54;60;1812553.0;69745.0;149436.0;212114.0;31234.0;70276.0;1.6769969E7;458881.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195307America/Santiago(5,36,-10800,1,1423263187);61;56;389056.0;1.676252E7;1.6752274E7;11891.0;31004.0;26285.0;12011.0;158234.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195308America/Santiago(5,36,-10800,1,1423263188);70;54;1752607.0;35304.0;146362.0;39979.0;116665.0;1.676491E7;21415.0;208023.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195309America/Santiago(5,36,-10800,1,1423263189);87;63;137442.0;9448.0;32175.0;26574.0;18103.0;19557.0;6349.0;33894.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195310America/Santiago(5,36,-10800,1,1423263190);90;54;100869.0;1791.0;5140.0;3865.0;2903.0;3868.0;1130.0;13711.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195311America/Santiago(5,36,-10800,1,1423263191);88;50;379432.0;20518.0;20942.0;1.676971E7;28727.0;28525.0;7894.0;1.6770738E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195312America/Santiago(5,36,-10800,1,1423263192);75;57;43486.0;1765.0;5239.0;14247.0;7525.0;5145.0;996.0;1.6752044E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195313America/Santiago(5,36,-10800,1,1423263193);77;56;103121.0;4075.0;10290.0;7089.0;4341.0;6274.0;661.0;27689.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195314America/Santiago(5,36,-10800,1,1423263194);69;57;268928.0;11461.0;6031.0;3829.0;1571.0;3692.0;983.0;25878.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195315America/Santiago(5,36,-10800,1,1423263195);61;63;1997305.0;1.6749164E7;1.6766594E7;330549.0;1.6769654E7;1.6766259E7;1.6764957E7;299476.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195316America/Santiago(5,36,-10800,1,1423263196);67;64;408228.0;6889.0;3905.0;5419.0;937.0;4209.0;2075.0;13240.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195317America/Santiago(5,36,-10800,1,1423263197);61;69;966699.0;52093.0;1.6761017E7;18663.0;31154.0;1.6744783E7;31948.0;199936.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195318America/Santiago(5,36,-10800,1,1423263198);56;75;716959.0;3195.0;5495.0;5494.0;12659.0;4332.0;1712.0;1.6756399E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195319America/Santiago(5,36,-10800,1,1423263199);53;64;94938.0;25532.0;3457.0;7633.0;9260.0;8805.0;3291.0;1.6744955E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195322America/Santiago(5,36,-10800,1,1423263202);48;64;782506.0;52029.0;162043.0;92218.0;101950.0;89329.0;1.6761635E7;1140879.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195323America/Santiago(5,36,-10800,1,1423263203);40;51;1799673.0;13666.0;21671.0;1.6754374E7;20356.0;1.6747205E7;22580.0;271151.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195323America/Santiago(5,36,-10800,1,1423263203);41;53;622555.0;1.6745286E7;13471.0;1.6759237E7;21511.0;1.6745406E7;7756.0;145254.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195324America/Santiago(5,36,-10800,1,1423263204);35;48;619783.0;1.6774061E7;25664.0;1.6766395E7;135589.0;1.6745608E7;1.6750456E7;294016.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195325America/Santiago(5,36,-10800,1,1423263205);35;53;316758.0;4643.0;2905.0;17885.0;911.0;3055.0;804.0;12600.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195326America/Santiago(5,36,-10800,1,1423263206);30;53;294656.0;9993.0;4170.0;17747.0;7565.0;3570.0;5752.0;26961.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195327America/Santiago(5,36,-10800,1,1423263207);41;56;756656.0;7018.0;12082.0;25861.0;17966.0;12510.0;4039.0;1.6752342E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195328America/Santiago(5,36,-10800,1,1423263208);56;66;359552.0;18797.0;31564.0;1.6744499E7;5766.0;6543.0;8448.0;74481.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195329America/Santiago(5,36,-10800,1,1423263209);54;66;1147712.0;10092.0;6541.0;16211.0;6921.0;29771.0;8342.0;98029.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195330America/Santiago(5,36,-10800,1,1423263210);64;64;511757.0;24633.0;17604.0;23805.0;11082.0;16873.0;10487.0;1.6756813E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195331America/Santiago(5,36,-10800,1,1423263211);53;64;361111.0;1.6752572E7;16290.0;17144.0;15892.0;1.675679E7;6769.0;245158.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195332America/Santiago(5,36,-10800,1,1423263212);41;54;920714.0;1.6769619E7;1.6749462E7;1.6764513E7;30348.0;1.6760265E7;1.6748025E7;284800.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195333America/Santiago(5,36,-10800,1,1423263213);43;51;285077.0;14956.0;8680.0;29349.0;16541.0;12287.0;8224.0;93682.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195334America/Santiago(5,36,-10800,1,1423263214);34;54;1306065.0;8304.0;11445.0;31292.0;15223.0;16451.0;4845.0;55523.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195335America/Santiago(5,36,-10800,1,1423263215);47;48;1483638.0;107333.0;73899.0;1.6761765E7;95894.0;61722.0;38129.0;268268.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195336America/Santiago(5,36,-10800,1,1423263216);37;56;99721.0;2472.0;1742.0;7714.0;5422.0;4550.0;3679.0;1.6747392E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195337America/Santiago(5,36,-10800,1,1423263217);37;54;1421963.0;8355.0;3800.0;9611.0;15806.0;17645.0;7244.0;1.6755541E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195338America/Santiago(5,36,-10800,1,1423263218);37;51;908440.0;23393.0;6498.0;24514.0;10326.0;13072.0;2302.0;1.6752135E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195339America/Santiago(5,36,-10800,1,1423263219);24;63;868359.0;128208.0;1.6753572E7;1.6776084E7;71493.0;1.6759915E7;1.6745371E7;580293.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195340America/Santiago(5,36,-10800,1,1423263220);35;57;1413032.0;23186.0;7596.0;26057.0;10421.0;9458.0;1447.0;26400.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195341America/Santiago(5,36,-10800,1,1423263221);43;74;1168430.0;12505.0;1.675606E7;93945.0;66586.0;1.6754669E7;5640.0;130916.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195342America/Santiago(5,36,-10800,1,1423263222);48;74;2508309.0;7695.0;1.6749514E7;25151.0;32035.0;66913.0;13431.0;259726.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195343America/Santiago(5,36,-10800,1,1423263223);57;53;153535.0;7942.0;7722.0;9966.0;3669.0;14157.0;2733.0;1.6756002E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195344America/Santiago(5,36,-10800,1,1423263224);44;51;1240101.0;1.6750543E7;13419.0;81531.0;28072.0;15396.0;6307.0;246412.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195345America/Santiago(5,36,-10800,1,1423263225);40;41;98582.0;8176.0;6022.0;11543.0;5350.0;6495.0;2424.0;1.6764929E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195346America/Santiago(5,36,-10800,1,1423263226);47;40;1892315.0;44705.0;228500.0;377694.0;135044.0;61523.0;20816.0;311106.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195347America/Santiago(5,36,-10800,1,1423263227);51;60;1704322.0;1.674786E7;1.6753473E7;1.6770419E7;1.6751289E7;22353.0;13251.0;139835.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195348America/Santiago(5,36,-10800,1,1423263228);63;61;619462.0;19987.0;7248.0;15143.0;2899.0;16201.0;3034.0;1.6757765E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195349America/Santiago(5,36,-10800,1,1423263229);63;67;989014.0;53560.0;14863.0;18695.0;7776.0;1.6748259E7;9900.0;1.6752236E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195350America/Santiago(5,36,-10800,1,1423263230);48;87;419945.0;14249.0;2222.0;3487.0;3324.0;8244.0;1563.0;30069.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195351America/Santiago(5,36,-10800,1,1423263231);34;81;352555.0;2552.0;9630.0;13204.0;3606.0;8056.0;4966.0;200974.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195352America/Santiago(5,36,-10800,1,1423263232);29;66;1314864.0;17307.0;5915.0;1.674889E7;5915.0;15376.0;4156.0;21138.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195353America/Santiago(5,36,-10800,1,1423263233);34;75;549662.0;4491.0;5821.0;4891.0;5087.0;3891.0;1765.0;1.6753861E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195354America/Santiago(5,36,-10800,1,1423263234);34;51;571228.0;2056.0;3108.0;2770.0;2539.0;9106.0;1109.0;1.6763223E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195355America/Santiago(5,36,-10800,1,1423263235);30;35;1635594.0;1.6754504E7;15488.0;1.6759542E7;23538.0;26722.0;7294.0;295258.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195356America/Santiago(5,36,-10800,1,1423263236);40;44;581452.0;2431.0;5428.0;3143.0;1232.0;3892.0;954.0;25864.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195357America/Santiago(5,36,-10800,1,1423263237);38;23;2045824.0;1.6747157E7;1.6747575E7;23443.0;10635.0;15464.0;17300.0;239627.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195358America/Santiago(5,36,-10800,1,1423263238);47;23;661734.0;76208.0;1.6761202E7;127967.0;87816.0;85135.0;25570.0;145094.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195359America/Santiago(5,36,-10800,1,1423263239);56;47;1114286.0;141422.0;140716.0;641217.0;50984.0;91718.0;31334.0;636572.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195400America/Santiago(5,36,-10800,1,1423263240);43;57;966779.0;13606.0;6797.0;12096.0;4769.0;4359.0;3251.0;41373.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195401America/Santiago(5,36,-10800,1,1423263241);54;61;1885909.0;1.6748641E7;1.6758496E7;19668.0;69245.0;19627.0;16555.0;58345.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195402America/Santiago(5,36,-10800,1,1423263242);56;63;2288423.0;139701.0;68789.0;1.6757814E7;92880.0;1.6769474E7;1.6753814E7;268636.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195403America/Santiago(5,36,-10800,1,1423263243);61;56;135542.0;15562.0;19981.0;1.6756074E7;27887.0;14344.0;5630.0;77584.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195404America/Santiago(5,36,-10800,1,1423263244);66;50;1495939.0;1.6750207E7;1.6755639E7;27190.0;1.6747129E7;22624.0;11260.0;490233.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195405America/Santiago(5,36,-10800,1,1423263245);53;44;1145628.0;9280.0;5164.0;16759.0;3328.0;15161.0;3392.0;1.6758726E7;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195406America/Santiago(5,36,-10800,1,1423263246);53;51;1370965.0;1.6758584E7;28817.0;1.6747631E7;20601.0;1.6772191E7;10474.0;38102.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195407America/Santiago(5,36,-10800,1,1423263247);34;53;93081.0;6157.0;1937.0;6485.0;2346.0;6065.0;1448.0;80824.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195408America/Santiago(5,36,-10800,1,1423263248);29;43;1835874.0;1.6769125E7;12885.0;1.6748802E7;19455.0;15514.0;8031.0;140511.0;pingpong
com.aiworker.bcineuroskyservice;EzequielDjeredjian;20150206T195409America/Santiago(5,36,-10800,1,1423263249);41;56;711083.0;1.674479E7;1.6745434E7;1.6767955E7;1.6744418E7;1.6767556E7;12392.0;88701.0;pingpong
