bciApp;username;time;att;med;delta;high_alpha;high_beta;low_alpha;low_beta;low_gamma;mid_gamma;theta;CurrentActivity
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164719America/Santiago(3,34,-10800,1,1423079239);37;56;278474.0;8156.0;7155.0;12831.0;13029.0;5719.0;1911.0;69784.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164720America/Santiago(3,34,-10800,1,1423079240);43;61;958156.0;73167.0;16365.0;157327.0;26131.0;14268.0;16137.0;110793.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164721America/Santiago(3,34,-10800,1,1423079241);40;66;1929130.0;25767.0;6221.0;14406.0;13100.0;5088.0;2578.0;82153.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164722America/Santiago(3,34,-10800,1,1423079242);48;69;389389.0;7349.0;29855.0;1.6776143E7;16784.0;1.6757817E7;4336.0;1.6774895E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164723America/Santiago(3,34,-10800,1,1423079243);37;87;1012125.0;21516.0;5184.0;23984.0;20584.0;4433.0;2610.0;156324.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164724America/Santiago(3,34,-10800,1,1423079244);50;88;1714685.0;1.6748647E7;30147.0;1.674658E7;16217.0;18635.0;9843.0;34928.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164724America/Santiago(3,34,-10800,1,1423079244);53;80;1745014.0;8473.0;16104.0;8966.0;75485.0;11248.0;5159.0;200328.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164726America/Santiago(3,34,-10800,1,1423079246);47;61;1402245.0;17183.0;1.6750548E7;27197.0;1.6746911E7;26046.0;11164.0;245733.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164727America/Santiago(3,34,-10800,1,1423079247);66;43;707715.0;1.6760299E7;32417.0;17647.0;1.6772897E7;1.6744987E7;8669.0;61005.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164727America/Santiago(3,34,-10800,1,1423079247);53;47;520673.0;1.677529E7;16577.0;55797.0;25491.0;12892.0;20371.0;171858.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164728America/Santiago(3,34,-10800,1,1423079248);44;50;558638.0;15258.0;30293.0;225986.0;88107.0;18383.0;16881.0;623608.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164729America/Santiago(3,34,-10800,1,1423079249);35;64;150990.0;10128.0;3861.0;3888.0;5155.0;4250.0;1254.0;75616.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164730America/Santiago(3,34,-10800,1,1423079250);40;67;430305.0;19274.0;1.6759855E7;1.6770201E7;1.6757752E7;15265.0;11535.0;91794.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164731America/Santiago(3,34,-10800,1,1423079251);44;70;2055405.0;1.6751011E7;1.6770166E7;152566.0;38861.0;1.6758937E7;27392.0;675062.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164732America/Santiago(3,34,-10800,1,1423079252);57;60;2036891.0;52938.0;1.6765396E7;1.6771019E7;117342.0;19809.0;5537.0;169723.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164733America/Santiago(3,34,-10800,1,1423079253);63;61;21338.0;3110.0;1382.0;7061.0;1708.0;789.0;207.0;7418.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164734America/Santiago(3,34,-10800,1,1423079254);41;80;307540.0;1.6751916E7;4402.0;11200.0;11833.0;2843.0;2725.0;87081.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164735America/Santiago(3,34,-10800,1,1423079255);47;81;1691460.0;27467.0;21511.0;22144.0;1.677081E7;13556.0;6667.0;159063.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164736America/Santiago(3,34,-10800,1,1423079256);40;81;424111.0;16449.0;6987.0;5218.0;15500.0;7424.0;2482.0;69666.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164737America/Santiago(3,34,-10800,1,1423079257);37;77;249138.0;1.6770609E7;17424.0;11310.0;1.6749868E7;12078.0;2583.0;180645.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164738America/Santiago(3,34,-10800,1,1423079258);50;63;321174.0;1.6750238E7;16104.0;1.6771404E7;17748.0;11522.0;4232.0;1.6775243E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164739America/Santiago(3,34,-10800,1,1423079259);38;69;3725716.0;1.6769478E7;12013.0;1.675302E7;21102.0;14692.0;8660.0;180178.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164740America/Santiago(3,34,-10800,1,1423079260);37;75;201700.0;1.675712E7;21979.0;74287.0;1.6750197E7;23538.0;12516.0;221835.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164741America/Santiago(3,34,-10800,1,1423079261);37;81;890949.0;1.6744626E7;24782.0;122369.0;28779.0;10915.0;12721.0;204463.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164742America/Santiago(3,34,-10800,1,1423079262);24;94;2427898.0;1.6748059E7;21470.0;1.6772077E7;15734.0;20853.0;11216.0;495111.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164743America/Santiago(3,34,-10800,1,1423079263);41;75;75399.0;1742.0;2135.0;2395.0;3436.0;1382.0;347.0;7236.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164744America/Santiago(3,34,-10800,1,1423079264);43;75;101354.0;6026.0;5536.0;3123.0;4606.0;3194.0;1650.0;67560.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164745America/Santiago(3,34,-10800,1,1423079265);48;61;298529.0;26698.0;14035.0;28382.0;19580.0;9553.0;9895.0;85222.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164746America/Santiago(3,34,-10800,1,1423079266);48;56;978609.0;22000.0;16199.0;14157.0;1.6750374E7;4344.0;1192.0;136364.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164747America/Santiago(3,34,-10800,1,1423079267);64;56;1.6755254E7;2955.0;4151.0;4214.0;3416.0;3637.0;1799.0;17069.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164748America/Santiago(3,34,-10800,1,1423079268);61;63;1178675.0;18101.0;1.6755588E7;1.6770715E7;24587.0;17970.0;8551.0;182033.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164749America/Santiago(3,34,-10800,1,1423079269);75;60;721049.0;5080.0;9393.0;11643.0;11207.0;3915.0;883.0;19996.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164750America/Santiago(3,34,-10800,1,1423079270);67;70;163082.0;2497.0;1238.0;4499.0;1748.0;1798.0;1.6777172E7;19389.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164751America/Santiago(3,34,-10800,1,1423079271);56;67;2322381.0;1.6766533E7;22643.0;156876.0;32431.0;23782.0;3431.0;197892.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164752America/Santiago(3,34,-10800,1,1423079272);47;78;985649.0;1.6754323E7;24325.0;1.6755513E7;1.6767145E7;30213.0;18843.0;398364.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164753America/Santiago(3,34,-10800,1,1423079273);38;75;477580.0;11915.0;10456.0;22016.0;10007.0;7987.0;2962.0;66582.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164754America/Santiago(3,34,-10800,1,1423079274);38;75;1217897.0;9142.0;3931.0;18156.0;4419.0;6963.0;8930.0;1.6753772E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164755America/Santiago(3,34,-10800,1,1423079275);43;80;496750.0;4811.0;3300.0;21387.0;12708.0;3312.0;2073.0;15900.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164756America/Santiago(3,34,-10800,1,1423079276);44;80;1048132.0;13324.0;5747.0;17519.0;6989.0;5196.0;2449.0;68721.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164757America/Santiago(3,34,-10800,1,1423079277);43;90;46279.0;27692.0;20149.0;16780.0;73965.0;13163.0;3272.0;162375.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164758America/Santiago(3,34,-10800,1,1423079278);41;80;2157086.0;30587.0;17048.0;34008.0;1.6746155E7;22163.0;7155.0;293028.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164759America/Santiago(3,34,-10800,1,1423079279);35;75;536449.0;1.6746404E7;7024.0;1.674557E7;12657.0;9718.0;4202.0;65648.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164800America/Santiago(3,34,-10800,1,1423079280);35;75;138832.0;5566.0;2647.0;6425.0;3157.0;2475.0;1132.0;1.6745814E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164801America/Santiago(3,34,-10800,1,1423079281);35;69;789245.0;5351.0;4688.0;28416.0;2571.0;5391.0;3152.0;19422.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164802America/Santiago(3,34,-10800,1,1423079282);40;90;77681.0;13862.0;5598.0;6981.0;5804.0;4781.0;420.0;1.6767355E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164803America/Santiago(3,34,-10800,1,1423079283);30;88;44707.0;24453.0;4463.0;13697.0;9836.0;5194.0;1921.0;113512.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164804America/Santiago(3,34,-10800,1,1423079284);38;74;1220898.0;94661.0;17106.0;10399.0;9430.0;13763.0;2672.0;1.6765266E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164805America/Santiago(3,34,-10800,1,1423079285);27;88;634072.0;1.6751767E7;8664.0;32645.0;14427.0;23683.0;7535.0;50000.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164806America/Santiago(3,34,-10800,1,1423079286);34;87;1784535.0;19085.0;1.6754206E7;1.6772333E7;75127.0;74235.0;8694.0;245039.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164807America/Santiago(3,34,-10800,1,1423079287);50;80;924498.0;3052.0;11773.0;1.6756378E7;7686.0;4674.0;2057.0;1.6772659E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164808America/Santiago(3,34,-10800,1,1423079288);47;91;408810.0;6462.0;5404.0;1824.0;3909.0;3673.0;1318.0;1.6768362E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164809America/Santiago(3,34,-10800,1,1423079289);51;67;192607.0;1.6744868E7;1.6750264E7;1.6753926E7;77085.0;23534.0;14135.0;504834.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164810America/Santiago(3,34,-10800,1,1423079290);50;47;903749.0;14603.0;8093.0;8067.0;4099.0;5816.0;4034.0;72772.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164811America/Santiago(3,34,-10800,1,1423079291);57;50;1087258.0;21100.0;1.6754176E7;1.675358E7;1.6770405E7;16253.0;8721.0;57239.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164812America/Santiago(3,34,-10800,1,1423079292);57;43;415060.0;408.0;2299.0;12713.0;4487.0;1244.0;1289.0;15791.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164813America/Santiago(3,34,-10800,1,1423079293);61;60;650031.0;16334.0;26964.0;22939.0;14999.0;11791.0;3939.0;189736.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164814America/Santiago(3,34,-10800,1,1423079294);64;60;98840.0;5560.0;13824.0;4058.0;15236.0;3493.0;1114.0;37757.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164815America/Santiago(3,34,-10800,1,1423079295);60;47;1589836.0;6544.0;14681.0;1.6745301E7;7987.0;4048.0;4517.0;73486.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164816America/Santiago(3,34,-10800,1,1423079296);53;50;837372.0;1.6749649E7;9831.0;1.6746087E7;9068.0;8372.0;3223.0;149115.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164817America/Santiago(3,34,-10800,1,1423079297);61;44;223254.0;1816.0;3659.0;779.0;3210.0;2384.0;1661.0;14530.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164818America/Santiago(3,34,-10800,1,1423079298);56;44;1123255.0;1.6745503E7;19913.0;1.6770914E7;16407.0;16636.0;2828.0;139096.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164819America/Santiago(3,34,-10800,1,1423079299);63;66;1849421.0;91112.0;86435.0;80845.0;1.6746165E7;1.6771519E7;24511.0;214420.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164820America/Santiago(3,34,-10800,1,1423079300);77;67;723767.0;83228.0;1.6776299E7;1.6775801E7;1.675289E7;1.6757458E7;18505.0;169969.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164821America/Santiago(3,34,-10800,1,1423079301);83;67;525212.0;2654.0;1.6745139E7;3983.0;1.6761719E7;23487.0;19756.0;88794.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164822America/Santiago(3,34,-10800,1,1423079302);78;56;733832.0;16503.0;5341.0;9483.0;10315.0;6694.0;1901.0;75095.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164823America/Santiago(3,34,-10800,1,1423079303);64;50;179345.0;7573.0;8928.0;14334.0;7362.0;2110.0;1717.0;57514.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164824America/Santiago(3,34,-10800,1,1423079304);64;38;521265.0;1.6745933E7;82487.0;38751.0;1.6776849E7;22867.0;3766.0;328976.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164825America/Santiago(3,34,-10800,1,1423079305);50;35;152690.0;5390.0;3678.0;15333.0;13570.0;3691.0;1889.0;27358.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164826America/Santiago(3,34,-10800,1,1423079306);54;60;1670041.0;66030.0;1.675319E7;222979.0;78232.0;11119.0;9011.0;130111.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164827America/Santiago(3,34,-10800,1,1423079307);51;70;42882.0;1095.0;1367.0;3371.0;428.0;1575.0;1338.0;25649.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164828America/Santiago(3,34,-10800,1,1423079308);38;74;1718000.0;77554.0;25633.0;1.6754142E7;18059.0;13632.0;7964.0;371774.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164829America/Santiago(3,34,-10800,1,1423079309);34;70;34227.0;11571.0;7925.0;20044.0;8307.0;3975.0;990.0;55549.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164830America/Santiago(3,34,-10800,1,1423079310);23;63;863460.0;11483.0;3586.0;4887.0;4495.0;3401.0;2025.0;97962.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164831America/Santiago(3,34,-10800,1,1423079311);14;47;828598.0;13320.0;6888.0;1.6744611E7;19862.0;1463.0;4864.0;185358.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164832America/Santiago(3,34,-10800,1,1423079312);24;47;2145999.0;13961.0;1.6758397E7;74939.0;8543.0;14290.0;1369.0;243185.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164833America/Santiago(3,34,-10800,1,1423079313);27;44;90824.0;9217.0;5526.0;26396.0;10021.0;4773.0;722.0;1.6755034E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164834America/Santiago(3,34,-10800,1,1423079314);47;54;806338.0;22658.0;21473.0;1.6745712E7;22906.0;16014.0;6421.0;1.6758214E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164835America/Santiago(3,34,-10800,1,1423079315);64;67;409681.0;1.676723E7;31724.0;43902.0;10920.0;4851.0;3968.0;95897.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164836America/Santiago(3,34,-10800,1,1423079316);61;88;101868.0;3846.0;2628.0;9408.0;6891.0;2066.0;170.0;16942.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164837America/Santiago(3,34,-10800,1,1423079317);64;94;775295.0;9976.0;5585.0;62.0;3390.0;3185.0;562.0;1.6758987E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164838America/Santiago(3,34,-10800,1,1423079318);51;83;67385.0;3069.0;1028.0;2066.0;502.0;941.0;627.0;14775.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164839America/Santiago(3,34,-10800,1,1423079319);40;77;738514.0;1.6763477E7;20679.0;72610.0;1.6765841E7;11338.0;4270.0;370500.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164840America/Santiago(3,34,-10800,1,1423079320);43;61;212388.0;14533.0;6006.0;5891.0;7969.0;3007.0;1996.0;26139.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164841America/Santiago(3,34,-10800,1,1423079321);47;61;118930.0;1.6746236E7;27529.0;14445.0;31042.0;14302.0;2806.0;156170.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164842America/Santiago(3,34,-10800,1,1423079322);40;64;556048.0;10739.0;20013.0;1.6764007E7;1.67544E7;14980.0;5664.0;569110.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164843America/Santiago(3,34,-10800,1,1423079323);44;53;1143305.0;145883.0;1.6744572E7;38200.0;71827.0;25769.0;4876.0;338876.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164844America/Santiago(3,34,-10800,1,1423079324);37;61;91164.0;4150.0;8432.0;7244.0;12958.0;6113.0;3457.0;100993.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164845America/Santiago(3,34,-10800,1,1423079325);43;40;80726.0;1.6757963E7;29693.0;1.6745084E7;27127.0;14065.0;1728.0;29746.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164846America/Santiago(3,34,-10800,1,1423079326);51;53;1191976.0;85757.0;26340.0;1.6745274E7;15292.0;18472.0;6024.0;282050.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164847America/Santiago(3,34,-10800,1,1423079327);60;67;1817966.0;1.6762789E7;1.6747129E7;96639.0;31099.0;19537.0;4142.0;77376.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164848America/Santiago(3,34,-10800,1,1423079328);61;74;159717.0;8048.0;4292.0;12181.0;2829.0;2074.0;759.0;1.6763677E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164849America/Santiago(3,34,-10800,1,1423079329);57;91;141674.0;4603.0;4979.0;1397.0;4911.0;1809.0;254.0;19245.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164850America/Santiago(3,34,-10800,1,1423079330);63;77;145197.0;17618.0;6800.0;3798.0;13083.0;1609.0;2029.0;1.6755512E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164851America/Santiago(3,34,-10800,1,1423079331);44;75;43180.0;473.0;2747.0;1.6773989E7;9637.0;6938.0;1700.0;1.6759234E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164852America/Santiago(3,34,-10800,1,1423079332);44;75;1142364.0;15677.0;15568.0;69492.0;1.6754987E7;16153.0;982.0;159258.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164853America/Santiago(3,34,-10800,1,1423079333);37;75;1313364.0;19569.0;11149.0;1.6754228E7;4784.0;4576.0;1583.0;82553.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164854America/Santiago(3,34,-10800,1,1423079334);38;87;85471.0;1.675188E7;16637.0;30927.0;26247.0;15788.0;3108.0;87749.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164855America/Santiago(3,34,-10800,1,1423079335);48;91;92189.0;2938.0;1290.0;4782.0;1508.0;536.0;526.0;11346.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164856America/Santiago(3,34,-10800,1,1423079336);50;83;917880.0;11569.0;5908.0;7641.0;5336.0;3364.0;1261.0;1.676321E7;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164857America/Santiago(3,34,-10800,1,1423079337);38;81;500807.0;28831.0;4303.0;25588.0;10677.0;5601.0;2269.0;132143.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164858America/Santiago(3,34,-10800,1,1423079338);30;75;270783.0;7943.0;8395.0;1489.0;11371.0;3524.0;2664.0;59111.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164859America/Santiago(3,34,-10800,1,1423079339);35;54;2771378.0;9867.0;32048.0;79263.0;14643.0;17778.0;3401.0;266535.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164900America/Santiago(3,34,-10800,1,1423079340);37;48;363780.0;1.6747317E7;15553.0;1.6764171E7;1.6755915E7;20520.0;5015.0;95610.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164901America/Santiago(3,34,-10800,1,1423079341);48;54;589570.0;1.6753713E7;23190.0;1.6753907E7;22575.0;23613.0;18057.0;209248.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164902America/Santiago(3,34,-10800,1,1423079342);61;53;119919.0;8060.0;32168.0;1.6766083E7;27598.0;10178.0;4971.0;78839.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164903America/Santiago(3,34,-10800,1,1423079343);57;74;400761.0;30131.0;21752.0;1.6768363E7;16576.0;19357.0;8335.0;168315.0;basketball
com.aiworker.bcineuroskyservice;NiccoloViviani;20150204T164904America/Santiago(3,34,-10800,1,1423079344);60;74;1085113.0;1.6746253E7;27375.0;1.676761E7;31695.0;8724.0;3641.0;201074.0;basketball
